t,S_p,L_p,I_p,S_v,I_v
32.36000000001528,0.3159764511122808,0.28580838413803206,0.398215164749696,0.5978634297775569,0.40213657022244137
32.38000000001524,0.34378421439281365,0.2833585557819042,0.3728572298252911,0.5978606891773025,0.40213931082269605
32.40000000001519,0.2931792983016685,0.28716496044467643,0.41965574125366395,0.59785658521789,0.40214341478210863
32.42000000001514,0.2629069559714607,0.28914836235579694,0.44794468167275087,0.5978484922118353,0.40215150778816317
32.4400000000151,0.2605499113477216,0.28906031854318626,0.45038977010910103,0.5978391358964389,0.40216086410355967
32.46000000001505,0.25410583948146165,0.2892545056786551,0.4566396548398919,0.5978292400851739,0.4021707599148246
32.480000000015,0.2615786294143589,0.2884479392826536,0.44997343130299616,0.5978175219886767,0.4021824780113223
32.50000000001496,0.27800413375048194,0.2869992568540679,0.4349966093954589,0.5978074778897327,0.40219252211026585
32.52000000001491,0.2851365789323595,0.2862240721072037,0.42863934896044525,0.5977990551853413,0.4022009448146574
32.540000000014864,0.2807845542003328,0.2862990554944904,0.4329163903051851,0.5977913912473829,0.4022086087526161
32.56000000001482,0.3107071111821211,0.2838221759814571,0.40547071283643005,0.5977858631937153,0.40221413680628343
32.58000000001477,0.28918027546383285,0.2852237960168902,0.4255959285192849,0.5977803669162647,0.40221963308373443
32.600000000014724,0.27458000972849944,0.28604992360142506,0.43937006667008305,0.5977732478750625,0.4022267521249371
32.62000000001468,0.2681883575382258,0.2862558037920496,0.4455558386697321,0.5977650253461884,0.4022349746538108
32.64000000001463,0.3002445376092384,0.28365778868536523,0.416097673705404,0.5977572057498989,0.40224279425009973
32.660000000014584,0.3413022221867215,0.2802382622623408,0.3784595155509454,0.5977541055142327,0.40224589448576653
32.68000000001454,0.3479970616574651,0.2795194807842981,0.3724834575582442,0.5977550412247666,0.40224495877523186
32.70000000001449,0.33322429357458166,0.28054501654867775,0.3862306898767481,0.5977558290480137,0.40224417095198467
32.720000000014444,0.3264020628234193,0.2808968785501828,0.3927010586264051,0.5977546917603506,0.4022453082396475
32.7400000000144,0.31922120998418774,0.28125933593417624,0.3995194540816431,0.5977523889156698,0.40224761108432805
32.76000000001435,0.31147523548284795,0.2816419732472911,0.40688279126986815,0.5977483521513899,0.4022516478486077
32.780000000014304,0.2906622890746148,0.2829777397647654,0.4263599711606272,0.5977432678546123,0.4022567321453856
32.80000000001426,0.25543535888392743,0.285243514626349,0.45932112648973067,0.5977360372668924,0.4022639627331057
32.82000000001421,0.23517618761470854,0.28634665519892966,0.4784771571863692,0.5977256696605675,0.40227433033943044
32.840000000014165,0.23159336301366448,0.2862992073398595,0.4821074296464834,0.597713928473143,0.402286071526855
32.86000000001412,0.2279521500245294,0.2862481510455656,0.48579969892991276,0.5977016337337577,0.40229836626624005
32.88000000001407,0.24458369509305108,0.28485904918426525,0.4705572557226916,0.5976907325770021,0.4023092674229957
32.900000000014025,0.24861416635093084,0.28431402209299744,0.46707181155607946,0.597680926969891,0.40231907303010667
32.92000000001398,0.28850301373906323,0.2812607894751953,0.43023619678574915,0.597672833833854,0.4023271661661434
32.94000000001393,0.2704542599112767,0.2823049733654684,0.4472407667232625,0.5976665163333645,0.40233348366663263
32.960000000013885,0.2624651098801789,0.28260739018957,0.4549274999302586,0.5976589945737204,0.4023410054262766
32.98000000001384,0.27217548092419386,0.2816713141896653,0.4461532048861486,0.5976507806331488,0.4023492193668487
33.00000000001379,0.2571277598665733,0.28246450020693076,0.46040773992650424,0.5976440801400047,0.40235591985999286
33.020000000013745,0.22835580063165983,0.2841015958231697,0.4875426035451788,0.5976335735992392,0.40236642640075837
33.0400000000137,0.22924765841599384,0.28376991933901735,0.4869824222449972,0.5976243239317118,0.4023756760682854
33.06000000001365,0.2188677311868767,0.28415043354259734,0.49698183527053474,0.5976132521250479,0.40238674787494966
33.080000000013605,0.23878529037068763,0.2825699277641898,0.47864478186513165,0.5976025297850014,0.4023974702149956
33.10000000001356,0.24068348082187532,0.28216937856507673,0.4771471406130574,0.5975932922739827,0.4024067077260137
33.12000000001351,0.23428506146193379,0.28231012023280283,0.4834048183052729,0.5975836936238441,0.40241630637615244
33.140000000013465,0.21832649424543088,0.28306423993615476,0.4986092658184236,0.5975750465405794,0.4024249534594171
33.16000000001342,0.18909913482818888,0.2845760421866017,0.5263248229852191,0.597562964915491,0.4024370350845056
33.18000000001337,0.18640816522677559,0.2844188995269521,0.5291729352462825,0.5975490415555086,0.40245095844448814
33.200000000013326,0.17824696438977142,0.28458261335853013,0.5371704222517082,0.5975346286800333,0.4024653713199636
33.22000000001328,0.18553752621710354,0.2838228068469878,0.5306396669359191,0.5975206477071606,0.4024793522928366
33.24000000001323,0.19340856168512022,0.2830272940617616,0.5235641442531292,0.597507182304842,0.40249281769515516
33.260000000013186,0.20860804507665923,0.28178903660021026,0.5096029183231426,0.5974956034389497,0.4025043965610475
33.28000000001314,0.18976967303032174,0.28262733168832516,0.5276029952813657,0.5974833542438621,0.40251664575613505
33.30000000001309,0.19388385591912502,0.282067165641952,0.5240489784389358,0.5974713785814251,0.40252862141857193
33.320000000013046,0.20509401254403972,0.28108215552773247,0.5138238319282409,0.597460711645985,0.4025392883540117
33.340000000013,0.17706839967918372,0.28245063746573906,0.5404809628550904,0.5974486076587171,0.4025513923412794
33.36000000001295,0.17765625349398897,0.2820891933262856,0.5402545531797387,0.5974352310174053,0.40256476898259164
33.380000000012906,0.20588505995223888,0.28008344718560624,0.5140314928621689,0.5974235141558243,0.4025764858441728
33.40000000001286,0.19206714189464058,0.2806132705453691,0.5273195875600043,0.5974129423597305,0.40258705764026664
33.42000000001281,0.19049514103316656,0.28039532205972184,0.5291095369071253,0.5974017740771101,0.40259822592288685
33.440000000012766,0.2048861092589487,0.2792248970220289,0.5158889937190356,0.5973915581569704,0.402608441843027
33.46000000001272,0.19350818232302539,0.2796053890319117,0.5268864286450767,0.5973814515332369,0.40261854846676065
33.48000000001267,0.228047944724071,0.2772006507118652,0.494751404564078,0.5973729519906927,0.4026270480093051
33.500000000012626,0.20894387624322894,0.278097527648769,0.5129585961080164,0.5973654555893033,0.4026345444106944
33.52000000001258,0.21894190054680665,0.27719536250072313,0.5038627369524847,0.5973573255093384,0.4026426744906597
33.54000000001253,0.21753875592331695,0.2769920433703625,0.5054692007063349,0.5973491817200409,0.4026508182799574
33.56000000001249,0.2239917461757413,0.2763172354188848,0.49969101840538793,0.5973427646532132,0.4026572353467853
33.58000000001244,0.22846261383557434,0.27577028637020967,0.4957670997942301,0.5973372841950804,0.4026627158049182
33.60000000001239,0.24548019155848969,0.27443858816991656,0.4800812202716076,0.5973331788268964,0.4026668211731016
33.62000000001235,0.24327506446798805,0.2743217423814863,0.48240319315053926,0.5973289560446524,0.40267104395534603
33.6400000000123,0.22909827086571258,0.274954539845914,0.49594718928838777,0.597324673753118,0.4026753262468807
33.66000000001225,0.2226227965471144,0.27507866053282504,0.502298542920075,0.5973183188270287,0.40268168117296993
33.68000000001221,0.22308426043532978,0.2747768866104875,0.5021388529541971,0.597312369988545,0.40268763001145336
33.70000000001216,0.20821447935266013,0.2753986745256392,0.5163868461217149,0.5973056636769198,0.4026943363230787
33.720000000012114,0.2024538823702891,0.2754501327047034,0.5220959849250223,0.597297610791273,0.4027023892087257
33.74000000001207,0.1907333153150084,0.27583947529677727,0.5334272093882294,0.597288778033593,0.4027112219664057
33.76000000001202,0.18825217163384295,0.27567644608296127,0.5360713822832105,0.5972790705965995,0.4027209294033989
33.780000000011974,0.1650553825795933,0.2766759420155002,0.5582686754049214,0.597267867853684,0.4027321321463145
33.80000000001193,0.16645973231440225,0.27627201262158013,0.5572682550640322,0.5972562526927427,0.40274374730725565
33.82000000001188,0.16013421534226535,0.2763000086344221,0.5635657760233275,0.5972449587986638,0.40275504120133476
33.840000000011834,0.16770661811790177,0.2755442376833123,0.5567491441988014,0.5972323370839926,0.40276766291600635
33.86000000001179,0.16419064527826566,0.2754170648206533,0.5603922899010969,0.5972214152809224,0.40277858471907657
33.88000000001174,0.17749374574715568,0.2743509760439832,0.5481552782088774,0.5972107020579369,0.40278929794206214
33.900000000011694,0.19936102601951033,0.2727950389822492,0.5278439349982564,0.5972023529229683,0.4027976470770311
33.92000000001165,0.230139359337406,0.2706838704012464,0.499176770261364,0.5971967414721342,0.40280325852786525
33.9400000000116,0.21954852329363683,0.2710538521320831,0.5093976245742967,0.597192461198582,0.40280753880141684
33.960000000011554,0.20236113055683863,0.2717911670768639,0.5258477023663141,0.5971873548605863,0.402812645139413
33.98000000001151,0.19049130209000115,0.2721796742749101,0.537329023635105,0.5971799561650163,0.40282004383498243
34.00000000001146,0.18334594888255282,0.2722816264228102,0.5443724246946535,0.5971716708966416,0.402828329103357
34.020000000011414,0.2107961273515467,0.27040928399933895,0.5187945886491315,0.597164621918138,0.4028353780818608
34.04000000001137,0.22696236964889555,0.26918297850377926,0.5038546518473422,0.5971607879974554,0.40283921200254313
34.06000000001132,0.22827214451868902,0.26883771946431495,0.5028901360170138,0.5971569084240356,0.40284309157596265
34.080000000011275,0.2478552121405463,0.2673909026851387,0.4847538851743326,0.5971546036762244,0.40284539632377375
34.10000000001123,0.24236730986474034,0.2674827683586666,0.4901499217766106,0.5971531220110691,0.4028468779889287
34.12000000001118,0.24136986962649754,0.26729670432243013,0.4913334260510899,0.5971514690031635,0.40284853099683443
34.140000000011135,0.26219014756444353,0.2657606791294637,0.4720491733061104,0.5971500084444838,0.4028499915555139
34.16000000001109,0.26372214979064496,0.26544270425664734,0.4708351459527246,0.5971512454482462,0.4028487545517516
34.18000000001104,0.2681930406683241,0.2649395577683334,0.4668674015633599,0.5971525677380246,0.40284743226197295
34.200000000010995,0.27857801810302396,0.26405345593551105,0.4573685259614824,0.5971535652135578,0.4028464347864402
34.22000000001095,0.2782091579026662,0.2638764326101633,0.4579144094871885,0.597156915850579,0.4028430841494193
34.2400000000109,0.2874673710864642,0.26306079392178067,0.4494718349917733,0.5971583641043444,0.40284163589565386
34.260000000010855,0.3049647302624103,0.2617032360708683,0.4333320336667397,0.5971617555508602,0.4028382444491382
34.28000000001081,0.29015206845533403,0.262506515662998,0.44734141588168613,0.597167035318558,0.40283296468144025
34.30000000001076,0.3001866452103683,0.2616490022599346,0.4381643525297148,0.5971704855243511,0.40282951447564747
34.320000000010715,0.3142477641534915,0.26052420823014805,0.42522802761637807,0.5971758159897255,0.4028241840102725
34.34000000001067,0.3266254666431214,0.2595031608516875,0.41387137250520944,0.5971820385433028,0.402817961456695
34.36000000001062,0.3237712036200239,0.25954000425611645,0.4166887921238785,0.5971887364895389,0.40281126351045926
34.380000000010575,0.3192355744693459,0.25968699271146095,0.4210774328192116,0.5971947876933557,0.4028052123066425
34.40000000001053,0.33608891108414835,0.25835277894721964,0.40555830996865044,0.5972013280403805,0.40279867195961777
34.42000000001048,0.355182226048964,0.25684414125401467,0.3879736326970399,0.5972106524413446,0.40278934755865436
34.440000000010436,0.34292420558759573,0.2575878321661756,0.39948796224624705,0.5972184821776361,0.4027815178223631
34.46000000001039,0.36267415460166835,0.25601396824078426,0.3813118771575665,0.5972272736890512,0.4027727263109481
34.48000000001034,0.377497075312945,0.25477820778314975,0.36772471690392433,0.5972375395436382,0.4027624604563608
34.500000000010296,0.41145649173873194,0.25199996679000575,0.33654354147128124,0.5972510238413277,0.4027489761586711
34.52000000001025,0.39198278128829506,0.25347932071192447,0.3545378979997991,0.5972643083247398,0.40273569167525924
34.5400000000102,0.3664389584598239,0.25533540691541184,0.3782256346247831,0.5972756341880348,0.4027243658119642
34.560000000010156,0.4026896364914483,0.25243769951092376,0.34487266399764593,0.5972880864139031,0.4027119135860957
34.58000000001011,0.43133542634343747,0.24998458813639896,0.31867998552018195,0.5973017910814381,0.40269820891856073
34.60000000001006,0.4493036305492221,0.24836841735817322,0.30232795209262286,0.5973186489489958,0.40268135105100333
34.620000000010016,0.4332181596283893,0.24973777279634424,0.31704406757528486,0.5973353685544727,0.4026646314455265
34.64000000000997,0.42634519120502995,0.25026608235990677,0.32338872643508193,0.597349889124972,0.40265011087502756
34.66000000000992,0.44105622659246463,0.24894194730154687,0.31000182610600713,0.5973641806732097,0.4026358193267896
34.680000000009876,0.42801852336254137,0.25001651105625483,0.32196496558122245,0.5973790428985873,0.4026209571014115
34.70000000000983,0.40205636222937424,0.25208062290966055,0.34586301486098403,0.5973905414742633,0.40260945852573526
34.72000000000978,0.39097232333548876,0.2528620959045115,0.3561655807600189,0.5973997512576693,0.40260024874232925
34.740000000009736,0.38461610227420456,0.25327318261419995,0.3621107151116142,0.597410315868615,0.40258968413138374
34.76000000000969,0.3707757504612301,0.25422182943995875,0.3750024200988297,0.5974183229253256,0.402581677074673
34.78000000000964,0.37201719145829465,0.2540149167256538,0.37396789181607004,0.5974249891329989,0.402575010867
34.8000000000096,0.35782516246633295,0.2549457856538398,0.3872290518798459,0.5974308761137279,0.40256912388627153
34.82000000000955,0.3304974924041661,0.25674768444408946,0.41275482315176304,0.5974343851356456,0.40256561486435366
34.8400000000095,0.34420759116363975,0.25563345422726874,0.4001589546091098,0.5974361460762423,0.4025638539237572
34.86000000000946,0.34905493619792716,0.25513651419858585,0.3958085496035055,0.5974379908901746,0.4025620091098249
34.88000000000941,0.33262961428939203,0.25615244027113826,0.41121794543948814,0.5974411265857612,0.402558873414239
34.90000000000936,0.33812754422561925,0.25562377398896036,0.40624868178543866,0.597443552771315,0.4025564472286851
34.92000000000932,0.29177444057880664,0.25855986626554317,0.4496656931556685,0.5974429493376939,0.4025570506623065
34.94000000000927,0.28953481986525387,0.25851748582397327,0.4519476943107915,0.5974407663377969,0.4025592336622037
34.960000000009224,0.31710417153709697,0.2565345087678266,0.42636131969509483,0.5974395746917508,0.4025604253082502
34.98000000000918,0.2945913881965624,0.25783349076436013,0.44757512103909514,0.5974378287409825,0.40256217125901855
35.00000000000913,0.2565225315321342,0.259997226317835,0.4834802421500482,0.5974327195597641,0.4025672804402369
35.020000000009084,0.2363613963174513,0.2609585013642749,0.5026801023182912,0.5974246737986362,0.40257532620136527
35.04000000000904,0.23613159531449884,0.2607294694532156,0.5031389352323028,0.5974160227545893,0.40258397724541173
35.06000000000899,0.23912873984537636,0.2603088317463951,0.5005624284082467,0.597407050549871,0.4025929494501304
35.080000000008944,0.24422511894473303,0.259775267679017,0.49599961337626847,0.5973995634049222,0.40260043659507944
35.1000000000089,0.2297968087700542,0.260372843573403,0.5098303476565615,0.5973911621056287,0.4026088378943727
35.12000000000885,0.24066426959147283,0.2595031917763839,0.4998325386321624,0.5973832270678423,0.40261677293215925
35.140000000008804,0.23723383033960938,0.2594606804598655,0.5033054892005439,0.5973750005793785,0.4026249994206233
35.16000000000876,0.21937664251162814,0.26023743375392666,0.520385923734464,0.5973666435241856,0.4026333564758158
35.18000000000871,0.245115802522754,0.25851336607836417,0.49637083139890065,0.5973583468309484,0.4026416531690534
35.200000000008664,0.23429414340127444,0.2589035359445781,0.5068023206541655,0.5973508805858332,0.4026491194141687
35.22000000000862,0.24840116500204998,0.2578551294466179,0.4937437055513505,0.5973447353620169,0.4026552646379848
35.24000000000857,0.24068629259231275,0.25807866035333976,0.5012350470543662,0.5973387963054866,0.40266120369451486
35.260000000008525,0.20736551571153936,0.25970954069486213,0.5329249435936172,0.5973300095505094,0.40266999044949187
35.28000000000848,0.206614305316247,0.2594898989908293,0.5338957956929432,0.5973202132416553,0.40267978675834554
35.30000000000843,0.2348746325173971,0.257651930408665,0.5074734370739568,0.5973112312704827,0.40268876872951875
35.320000000008385,0.23144583470126856,0.25760802292476714,0.5109461423739831,0.5973041387359473,0.40269586126405377
35.34000000000834,0.2260361735839503,0.25767458272749827,0.5162892436885695,0.5972971372049293,0.402702862795072
35.36000000000829,0.22293461849256271,0.25760554405494746,0.5194598374525077,0.5972897687611176,0.4027102312388835
35.380000000008245,0.22699749008988448,0.2571320945555153,0.5158704153546179,0.5972821591746426,0.40271784082535855
35.4000000000082,0.23468420233302642,0.2564677330765171,0.5088480645904744,0.5972765481880722,0.4027234518119286
35.42000000000815,0.2572020465680847,0.2549446145708684,0.4878533388610657,0.5972718491785012,0.4027281508214996
35.440000000008105,0.2751952472620699,0.2536634560033107,0.4711412967346385,0.5972686571855435,0.40273134281445694
35.46000000000806,0.2617676277513552,0.2542638089593289,0.48396856328933474,0.5972662600584786,0.40273373994152256
35.48000000000801,0.23157429634598176,0.2557928041538294,0.512632899500208,0.597262751816945,0.40273724818305645
35.500000000007965,0.23742464760494494,0.25523596888773187,0.5073393835073425,0.5972575818192913,0.40274241818071027
35.52000000000792,0.25895567562956806,0.25377100173394534,0.48727332263650713,0.5972526429751334,0.40274735702486825
35.54000000000787,0.2444754290975398,0.2543904351231199,0.5011341357793612,0.5972482943941623,0.4027517056058396
35.560000000007825,0.2685209516025249,0.2527769333103204,0.4787021150871751,0.5972447483254771,0.4027552516745248
35.58000000000778,0.27661514788033914,0.2521065367654506,0.4712783153542306,0.5972442249332109,0.4027557750667913
35.60000000000773,0.283790435429695,0.2514851450363465,0.4647244195339788,0.5972434763284206,0.40275652367158205
35.620000000007686,0.27082060237649486,0.2520681521967222,0.47711124542680333,0.5972416972241253,0.40275830277587704
35.64000000000764,0.26464929751435834,0.25223476206557927,0.48311594042008293,0.5972397389945748,0.402760261005428
35.66000000000759,0.26466460340386355,0.2520267591110222,0.4833086374851348,0.5972366353602652,0.4027633646397378
35.680000000007546,0.28937685538482955,0.25035461551287974,0.460268529102311,0.5972351017189094,0.4027648982810938
35.7000000000075,0.26002160246655764,0.2519161004510063,0.4880622970824562,0.5972344112378012,0.4027655887622012
35.72000000000745,0.2744351446314069,0.25086907234473305,0.4746957830238801,0.5972320431887366,0.40276795681126587
35.740000000007406,0.2225415231402859,0.2536091539399069,0.523849322919827,0.5972276777076228,0.4027723222923801
35.76000000000736,0.21746469280123762,0.2536393075407433,0.5288959996580384,0.5972199233780964,0.4027800766219062
35.78000000000731,0.23063551036743782,0.25267365790660407,0.5166908317259772,0.5972123537565335,0.4027876462434693
35.800000000007266,0.21349315514115524,0.2533730670911118,0.5331337777677527,0.5972062432644955,0.4027937567355075
35.82000000000722,0.2194065280332619,0.2528029853448561,0.5277904866219016,0.597198088244934,0.40280191175506885
35.84000000000717,0.2508878990844062,0.2508464261819057,0.4982656747337077,0.5971948181455046,0.40280518185449815
35.860000000007126,0.2762368071628515,0.24918140073337275,0.4745817921037953,0.5971930416835809,0.4028069583164215
35.88000000000708,0.24952552596418176,0.250530375414093,0.49994409862174505,0.597191760798827,0.402808239201175
35.90000000000703,0.24103597098031046,0.25079334071874937,0.5081706883009599,0.5971881381411418,0.4028118618588604
35.920000000006986,0.21682677080826362,0.2518844224729677,0.5312888067187881,0.5971823269342087,0.40281767306579347
35.94000000000694,0.19583755582195173,0.25274367026314254,0.5514187739149252,0.5971746365492893,0.4028253634507128
35.96000000000689,0.22188491730062776,0.2511201495755063,0.5269949331238852,0.597167354168642,0.40283264583136
35.98000000000685,0.24235113337405528,0.24976900370581287,0.5078798629201503,0.5971617048158782,0.40283829518412356
36.0000000000068,0.2522529137165062,0.2490054063099813,0.4987416799735311,0.5971587168550108,0.40284128314499096
36.02000000000675,0.2744153991745701,0.2475373017218703,0.47804729910357774,0.5971570220130911,0.40284297798691027
36.04000000000671,0.2459872716614583,0.24896716140389533,0.5050455669346647,0.5971565223095974,0.4028434776904035
36.06000000000666,0.23772668125958515,0.24920316671553194,0.5130701520249011,0.5971521753143096,0.4028478246856912
36.08000000000661,0.24091416281250838,0.24880252225718005,0.51028331493033,0.5971472197231054,0.4028527802768956
36.10000000000657,0.2761229096329831,0.24659893080562167,0.4772781595614134,0.5971438773737112,0.40285612262628984
36.12000000000652,0.269717211109778,0.2467720943802305,0.48351069451000966,0.5971422039947574,0.4028577960052438
36.140000000006474,0.2909521267379964,0.24535244506007708,0.4636954282019447,0.5971428460530669,0.4028571539469341
36.16000000000643,0.29471410726143815,0.24496829679122872,0.4603175959473514,0.5971455516665298,0.4028544483334712
36.18000000000638,0.3078084402669956,0.24401417135585088,0.44817738837717175,0.5971477440711696,0.4028522559288314
36.200000000006334,0.33116445019102897,0.24241806126902396,0.4264174885399654,0.5971524146939275,0.40284758530607395
36.22000000000629,0.32437944878180247,0.24271962316307374,0.4329009280551422,0.597158408819347,0.40284159118065455
36.24000000000624,0.32598507041836683,0.24247861149976158,0.43153631808189025,0.597162793776241,0.40283720622375985
36.260000000006194,0.3108039224397248,0.2432806448044897,0.4459154327558038,0.5971670586759186,0.40283294132408254
36.28000000000615,0.2854132172634947,0.24464024217300995,0.46994654056351337,0.5971688586763497,0.40283114132365166
36.3000000000061,0.3118812765704939,0.24289357820468252,0.44522514522484163,0.5971704108073572,0.40282958919264367
36.320000000006054,0.3406700916977523,0.24095658330924696,0.4183733249930192,0.5971755930952845,0.40282440690471627
36.34000000000601,0.35313009830474085,0.24004471733684707,0.40682518435843085,0.597183988591358,0.40281601140864287
36.36000000000596,0.3393738374360224,0.24082838327093292,0.41979777929306367,0.5971909906361421,0.402809009363859
36.380000000005914,0.33964231641979886,0.24069709020657215,0.4196605933736485,0.5971974533448878,0.4028025466551133
36.40000000000587,0.36259512226781226,0.2390867477832516,0.3983181299489561,0.597204578543536,0.4027954214564653
36.42000000000582,0.4164782364073731,0.2352101330972762,0.34831163049537067,0.5972156803250582,0.4027843196749433
36.440000000005774,0.43488979221115287,0.23377302941374872,0.3313371783751186,0.5972304610019531,0.4027695389980484
36.46000000000573,0.45313532835952297,0.23230221161122758,0.3145624600292697,0.5972462584710991,0.4027537415289023
36.48000000000568,0.4337859555218667,0.2338309083838995,0.3323831360942541,0.5972635439382893,0.40273645606171204
36.500000000005635,0.4120448312568652,0.23544225251475875,0.3525129162283966,0.5972772979956477,0.402722702004354
36.52000000000559,0.43165876255953023,0.23391457065049748,0.3344266667899925,0.5972894019014316,0.40271059809856974
36.54000000000554,0.47658240898682314,0.23026016961988965,0.2931574213933073,0.5973063046108734,0.4026936953891282
36.560000000005495,0.45767987940352745,0.23186748263929874,0.310452637957194,0.5973254468073748,0.402674553192627
36.58000000000545,0.4518064867932081,0.2323525045575439,0.315841008649268,0.5973425341407333,0.40265746585926887
36.6000000000054,0.46006409379828744,0.2316825061223391,0.3082534000793935,0.5973589501406943,0.40264104985930776
36.620000000005355,0.44747638745260054,0.23270032723101428,0.3198232853164052,0.5973741297104047,0.4026258702895977
36.64000000000531,0.44538019931286615,0.23285807545027273,0.32176172523688107,0.5973884620728322,0.40261153792717014
36.66000000000526,0.45329888270136365,0.2322144409712288,0.31448667632742755,0.5974027112662397,0.40259728873376244
36.680000000005215,0.4565875563407847,0.23195450032013926,0.311457943339096,0.5974183587764679,0.40258164122353474
36.70000000000517,0.4782925204245399,0.23013917181304278,0.2915683077624376,0.5974335505131424,0.4025664494868605
36.72000000000512,0.44504797044825317,0.23289149908196813,0.3220605304697987,0.5974477680193917,0.4025522319806109
36.740000000005075,0.42079437538242365,0.23474780831052316,0.34445781630707306,0.5974593863514011,0.4025406136486019
36.76000000000503,0.42047008927393154,0.2347395387638178,0.3447903719622707,0.5974694492178898,0.40253055078211303
36.78000000000498,0.42149727841070134,0.2346239048081734,0.34387881678114524,0.5974787016702908,0.40252129832971273
36.800000000004935,0.40894497122270485,0.23552015007334623,0.35553487870396877,0.5974878742974618,0.40251212570254125
36.82000000000489,0.4334342655588028,0.23363863179859115,0.3329271026426261,0.5974969098095498,0.4025030901904531
36.84000000000484,0.42318702349680437,0.23439555227027414,0.34241742423294136,0.5975068140524199,0.4024931859475825
36.860000000004796,0.4007121165324583,0.23599717094055486,0.36329071252700673,0.5975131137606496,0.4024868862393526
36.88000000000475,0.3727465563705791,0.2378931095476102,0.3893603340818303,0.5975188056451473,0.40248119435485513
36.9000000000047,0.403266313416399,0.23567823495368062,0.36105545162994,0.5975230574893116,0.4024769425106903
36.920000000004656,0.4455372119927434,0.23243875367464834,0.32202403433262766,0.5975313430055336,0.402468656994468
36.94000000000461,0.42406248007074604,0.23408273730402623,0.34185478262524704,0.5975412459589895,0.40245875404101195
36.96000000000456,0.42407694970422155,0.2340524312164263,0.3418706190793721,0.5975499588033903,0.4024500411966113
36.980000000004516,0.4727706086734463,0.23015026753797574,0.2970791237885978,0.5975610290014233,0.4024389709985781
37.00000000000447,0.48017612321867587,0.22953204165310168,0.29029183512824225,0.5975742555493861,0.4024257444506152
